0.757305512,0.414713911,0.210009312,0.613126654,0.802458049,0.288159748,0.60818567,0.088901138,0.482314633,0.590300323,0.210987514,0.076589059,0.364304543,0.517075235,0.106665711,0.365806262,0.526870318,0.668079028,0.248875619,0.325043786,0.714313893,0.565953352,0.195393148,0.613819498
0.199511813,0.004392245,0.31420723,0.218827205,0.209163567,0.1743984,0.673588194,0.61858026,0.285654904,0.406300157,0.35209524,0.194027021,0.711742223,0.132084921,0.619634838,0.023466745,0.238717749,0.53843916,0.463376997,0.121702454,0.684750013,0.390676652,0.180796533,0.41606309
0.768110346,0.41382287,0.267377326,0.047439979,0.646491185,0.113165048,0.305257394,0.33951961,0.759469243,0.7239277,0.247064426,0.214707128,0.418859876,0.62525944,0.173774144,0.185489767,0.83735546,0.508789992,0.261072403,0.829952522,0.768430511,0.162975771,0.001543194,0.610445769
0.084962243,0.028024159,0.433984768,0.370873392,0.005391405,0.494754103,0.679379874,0.627325905,0.081348927,0.173745744,0.402400607,0.440026955,0.216024567,0.573181542,0.571386116,0.560937564,0.25213961,0.038993377,0.508952731,0.713066671,0.116681688,0.081557107,0.655576992,0.345899589
0.571725934,0.131835356,0.038252424,0.429871742,0.548655838,0.36076505,0.019589054,0.699122484,0.353618304,0.122745779,0.441642741,0.405993203,0.530127797,0.108370395,0.251859509,0.101616253,0.600452115,0.238505495,0.194263848,0.004243204,0.566077362,0.351125286,0.379668428,0.614785517
0.521217721,0.139515308,0.748861602,0.464995658,0.630819124,0.768098363,0.691167857,0.166828293,0.027017186,0.01076204,0.369572873,0.742091334,0.194224026,0.30147381,0.336589517,0.648229127,0.643361154,0.353413974,0.296899987,0.72233087,0.577980779,0.575476015,0.738751373,0.397962288
0.358331171,0.672959309,0.585136721,0.773792295,0.414695606,0.340692351,0.164165299,0.256283914,0.087860644,0.26143699,0.271105995,0.647537181,0.421341411,0.412970404,0.613612482,0.095303903,0.495646659,0.274706565,0.265173779,0.455362876,0.684639382,0.157354064,0.532893105,0.714668794
0.377958094,0.629144577,0.635346206,0.350982755,0.676582433,0.727635938,0.523067569,0.018707148,0.890478579,0.483105147,0.082275237,0.454359371,0.296821515,0.257861519,1.031146243,0.498523939,0.067885503,0.475230682,0.982000963,0.209449861,1.15587944,0.404468052,0.417866303,0.258788557
0.052853726,0.717601459,0.21636487,0.519018143,0.106616526,0.386801049,0.54484922,0.701596638,0.552989493,0.307665997,0.180898367,0.393420742,0.165478543,0.636291777,0.500741709,0.61653758,0.59964986,0.354335315,0.233797516,0.519358147,0.745411884,0.581564136,0.626618056,0.53333616
0.481297103,0.317544396,0.04348872,0.619171708,0.0631329,0.349671319,0.257610462,0.068428593,0.462944695,0.500535631,0.362229007,0.518659826,0.368721069,0.603498651,0.557101623,0.324499761,0.504278595,0.302398862,0.529836058,0.206155916,0.624030613,0.177854656,0.046559251,0.480241962
0.530556293,0.188114096,0.309617594,0.266500988,0.472119945,0.547564923,0.043874434,0.407648665,0.135136675,0.154233142,0.478886411,0.572568608,0.373756083,0.404934597,0.536288517,0.39555819,0.326934071,0.219074822,0.365028986,0.208939902,0.234474823,0.212087043,0.269436893,0.289578609
0.143702844,0.235712204,0.338968318,0.182538524,0.403472444,0.611430332,0.042429283,0.306907372,0.058654529,0.375430318,0.534668208,0.16226115,0.408880177,0.319505515,0.599355137,0.460027884,0.246345933,0.241686826,0.176620803,0.663083495,0.207586679,0.110271236,0.251509749,0.51627032
0.616958928,0.005480237,0.793539708,0.280222396,0.525581044,0.262133611,0.110043658,0.341849297,0.719767995,0.758764821,0.073783163,0.297270301,0.207852224,0.279747554,0.866558732,0.482596746,0.659526916,0.741038299,0.146904329,0.794949857,0.092535302,0.655866702,0.642028184,0.631551176
0.310761463,0.354677807,0.599312515,0.472445003,0.561753379,0.37033173,0.666359175,0.04648079,0.377494588,0.33523773,0.477421541,0.145177835,0.423951688,0.227378838,0.614042442,0.092989969,0.071388919,0.668604593,0.106588653,0.106334964,0.10843639,0.062439223,0.316781351,0.466290116
0.593345947,0.535137094,0.532041526,0.719356409,0.379760234,0.229048319,0.593027623,0.177490522,0.175925658,0.46506493,0.462018441,0.09207183,0.092950041,0.213585276,0.552423018,0.308829593,0.622438846,0.702127943,0.299638137,0.039202776,0.428873563,0.561386009,0.240454022,0.37011842
0.545891575,0.280308479,0.128475015,0.055761772,0.034967223,0.47628606,0.448371426,0.113735374,0.520229021,0.381749158,0.575594451,0.019581156,0.246569531,0.284771038,0.3391239,0.048395107,0.383671803,0.030398997,0.323621415,0.413818216,0.283566215,0.358940077,0.124244266,0.375246968
0.047917756,0.174419145,0.111479592,0.287805471,0.241604848,0.190925497,0.100625011,0.396671838,0.397805937,0.284325879,0.360142368,0.441161775,0.424878193,0.177793849,0.075144875,0.368117778,0.052586197,0.073380538,0.164400906,0.391684271,0.269258534,0.270827782,0.42775879,0.265699601
0.472097145,0.355108419,0.156576957,0.150543595,0.280565359,0.132604741,0.028348962,0.09871611,0.1507477,0.353291316,0.480453487,0.472819062,0.467932337,0.413031486,0.501261696,0.455594415,0.118871524,0.579401622,0.054609727,0.379495647,0.125509111,0.142247376,0.198134598,0.115410017
0.573101734,0.237862931,0.365610969,0.430775311,0.242039704,0.517605239,0.554853652,0.452593696,0.172150121,0.086056963,0.3041348,0.368112948,0.424237436,0.231071191,0.439238743,0.53484104,0.033664476,0.083314605,0.520241791,0.254222047,0.247933618,0.578155088,0.452235885,0.591329399
0.073047428,0.291943116,0.432891267,0.741378234,0.374135042,0.304317239,0.75531462,0.198128182,0.505059698,0.509482564,0.227108899,0.403187494,0.001110722,0.67089964,0.306974903,0.228650462,0.721603216,0.349686151,0.218358288,0.064241571,0.441944098,0.116197142,0.055487174,0.44071694
0.212761404,0.426101579,0.20452866,0.565379912,0.560573174,0.121122876,0.451626925,0.361851781,0.540205551,0.412764922,0.437183054,0.226389484,0.147851146,0.02160989,0.277546149,0.379217679,0.16399763,0.304434098,0.144419669,0.174895674,0.382393206,0.524022013,0.506217336,0.123402454
0.540087538,0.156042608,0.376625256,0.10057765,0.502565978,0.39884947,0.332399903,0.15288029,0.024426599,0.219660239,0.385322347,0.599830472,0.126010657,0.460524181,0.539141705,0.287251198,0.096665003,0.493272424,0.289853384,0.070736173,0.532689304,0.386375501,0.059174962,0.552591745
0.03587526,0.892211388,0.339972996,0.455167364,0.689077145,0.044110931,0.655170907,0.632969052,0.41416237,0.306038447,0.153994418,0.360283703,0.830125775,0.204012608,0.325819085,0.292926694,0.075435298,0.462695614,0.751684824,0.816440097,0.65306644,0.345664915,0.268969095,0.624289949
0.584671324,0.05138311,0.081113014,0.159937454,0.55900482,0.124122755,0.076742341,0.343825054,0.198961728,0.500558278,0.53068528,0.430171907,0.263655603,0.406554457,0.135382094,0.390353361,0.426981368,0.380078784,0.219001251,0.230442291,0.108442217,0.50297545,0.311555614,0.224258497
0.148859937,0.53107813,0.531955,0.232706388,0.240905261,0.541451156,0.291622008,0.358657297,0.437082883,0.343422571,0.400163957,0.358873712,0.582800061,0.542979216,0.106764134,0.112333557,0.153071406,0.472582584,0.125179598,0.617894816,0.44609218,0.110282447,0.539541817,0.571673092
0.459574497,0.453356244,0.413729264,0.441752253,0.133118361,0.397793134,0.430996103,0.160123988,0.50191498,0.25676178,0.429290431,0.263191296,0.485018423,0.291509179,0.108668272,0.736007008,0.515921237,0.530592274,0.543927021,0.599684392,0.678309735,0.416127902,0.122318644,0.306596009
0.126046155,0.242711557,0.593064216,0.163429146,0.735377785,0.046882659,0.312961837,0.29740877,0.294433294,0.312099525,0.4512904,0.726763205,0.161746844,0.260442447,0.195832793,0.214409823,0.138568922,0.016814274,0.330556848,0.179208244,0.638987174,0.388816829,0.672387244,0.716369144
0.125884545,0.980338379,0.934928794,0.449126184,0.642522161,0.07487298,0.978476005,0.679366383,0.110568194,0.418789559,0.089835357,0.226934128,0.263247198,0.239815385,0.743829406,0.797947888,0.579068775,0.585625422,0.667191544,1.042684608,0.671112136,0.635325394,0.961985448,0.603986376
0.645950084,0.296893482,0.486087659,0.458091096,0.143585913,0.055085643,0.185239518,0.585467191,0.377496565,0.290399677,0.52234439,0.441315087,0.443885588,0.108669117,0.29180067,0.34087039,0.253302684,0.324191606,0.231091928,0.524477349,0.259114433,0.480212234,0.324570332,0.492106107
0.490076919,0.855619879,0.827338813,0.078348095,0.440950277,0.02077759,0.765812025,0.169793509,0.156702238,0.655107233,0.202531996,0.28244189,0.727965426,0.47481876,0.861679877,0.054813207,0.41380419,0.542187444,0.535377507,0.780531751,0.119473366,0.284348098,0.00201053,0.901134453
0.611656594,0.113053537,0.123210354,0.404393445,0.658345191,0.515235227,0.56044587,0.520691034,0.593760111,0.51042096,0.147024214,0.466744026,0.133163535,0.737640687,0.062966807,0.275610014,0.472696105,0.386901514,0.655632712,0.432120526,0.185059354,0.577610487,0.121005694,0.535789793
0.110705018,0.087976475,0.072227668,0.097882872,0.461037333,0.007680266,0.462271058,0.012403783,0.468835119,0.253496032,0.416322178,0.432768494,0.091250966,0.318983761,0.454409714,0.47105421,0.052109238,0.086369395,0.360421876,0.023882531,0.034415085,0.236141183,0.410313763,0.481354043
0.328330674,0.521200032,0.511519908,0.531804197,0.451513356,0.071092585,0.308008334,0.102159757,0.502903882,0.102554684,0.534747657,0.23469505,0.231492003,0.164255613,0.525154327,0.448681631,0.271006879,0.429401031,0.571412941,0.105358372,0.148004715,0.387824911,0.489289787,0.516373063
0.081297695,0.056510876,0.58347812,0.151066751,0.556824262,0.46084419,0.018404848,0.553118833,0.649404931,0.587072379,0.092461682,0.53482213,0.651638545,0.586154418,0.182596077,0.149948978,0.367664624,0.279705178,0.337252025,0.699622565,0.425500775,0.66513431,0.345229082,0.308276661
0.563827779,0.335617306,0.066548341,0.604686019,0.496777532,0.024502758,0.422125878,0.545440596,0.083663381,0.614562926,0.105073155,0.668272557,0.699838678,0.009665722,0.285798171,0.127161864,0.409362055,0.077036259,0.029755733,0.707168579,0.736238554,0.273498707,0.488156461,0.051488103
0.018741649,0.222113971,0.469114196,0.202097863,0.452108834,0.342733978,0.274894226,0.255665171,0.333834527,0.37030838,0.438615906,0.003925737,0.390237225,0.363124822,0.471873103,0.107731809,0.435153123,0.30381205,0.04984046,0.126901254,0.36147226,0.381189963,0.049335438,0.222303008
0.716609117,0.248774414,0.201806541,0.681936186,0.146215601,0.589618038,0.024611084,0.498864368,0.440252936,0.16507294,0.615218326,0.112956791,0.379886134,0.009976483,0.144929807,0.376847935,0.650997401,0.109550064,0.568666818,0.536708149,0.026788245,0.379664648,0.754417752,0.087333904
0.420163453,0.390975363,0.373649923,0.280641955,0.050165939,0.191207488,0.369361301,0.416736627,0.612455225,0.061587001,0.435424941,0.396627618,0.311774551,0.234418476,0.312933021,0.441535883,0.631451395,0.058617897,0.524918575,0.38873343,0.60023008,0.066543603,0.192989359,0.0339453
0.442326187,0.162904467,0.19071149,0.260920444,0.424485722,0.293522768,0.220199614,0.521254006,0.555664047,0.076005579,0.355934017,0.22049085,0.570594465,0.165116115,0.406528917,0.308098718,0.111224621,0.396882904,0.029045124,0.106172064,0.026283849,0.509486449,0.483439317,0.06801771
0.1069169,0.50875053,0.227998236,0.880267692,0.311077351,0.18543481,0.592106883,0.865576136,0.553754597,0.332154617,0.147844192,0.205671006,0.046428102,0.801914002,0.70545857,0.331714238,0.739929741,0.670370115,0.553010515,0.350459247,0.319498763,0.079014731,0.30384658,0.487921874
0.6144176,0.488829627,0.092510423,0.44141719,0.561457764,0.178172425,0.581936045,0.049444496,0.548044727,0.475698047,0.417915603,0.14189009,0.026919713,0.720287436,0.757827692,0.279440794,0.109667352,0.357056398,0.789038706,0.801302107,0.63325232,0.913974328,0.897770704,0.107280652
0.326570674,0.045182039,0.337727559,0.523883025,0.040999101,0.178265784,0.44221791,0.090746155,0.433711636,0.520075803,0.443471959,0.259114167,0.203777964,0.231028843,0.624151268,0.309904545,0.30055181,0.308491097,0.642052375,0.148829495,0.599343693,0.013499741,0.232132795,0.520299483
0.351501005,0.257329906,0.340296466,0.341709261,0.368889018,0.194675824,0.280209097,0.398629111,0.50429909,0.055872603,0.369096539,0.434015686,0.561190961,0.071188323,0.207034207,0.384119419,0.213442159,0.490470889,0.165851744,0.075817886,0.38208611,0.115074479,0.493343254,0.426680383
0.000146269,0.094613327,0.552261289,0.380603175,0.203318274,0.179962812,0.275563015,0.572096315,0.585609107,0.397270976,0.455307465,0.015137299,0.363942984,0.029457183,0.26747024,0.296084501,0.014323937,0.041193081,0.584881573,0.338122383,0.232188998,0.230384712,0.09582235,0.09470503
0.202292586,0.472080435,0.279865121,0.079030052,0.533715828,0.406165884,0.502868013,0.395285845,0.592438083,0.150622639,0.376067777,0.438490803,0.299959319,0.511700335,0.114956056,0.074749709,0.001680174,0.092096244,0.321629998,0.307463741,0.231946966,0.187016966,0.002140813,0.490875433
0.288321138,0.156968337,0.529884801,0.548032558,0.300483436,0.624243697,0.540992922,0.050513315,0.152796708,0.26098309,0.299879234,0.611920382,0.620582174,0.492144596,0.369474968,0.589019294,0.318606042,0.106760368,0.209644798,0.190634147,0.35903439,0.043393441,0.044358742,0.107256963
0.738483421,0.646858886,0.909052102,0.899062282,0.136651501,0.872680081,0.482974735,0.067454625,0.283908095,0.760043597,0.002138506,0.582901132,0.731285274,0.22318775,0.058382297,0.239592462,0.093525295,0.440418667,0.381387804,0.347157726,0.80738588,0.382911093,0.258439081,0.043868184
0.148650757,0.0181845,0.004745589,0.379694519,0.253632535,0.15472334,0.405511532,0.199056046,0.064433467,0.10246883,0.549067733,0.414211014,0.526882111,0.474002985,0.501568726,0.393387524,0.44153908,0.428012637,0.199472939,0.330425906,0.542700502,0.03389706,0.311005075,0.26896752
0.475617241,0.741925305,0.634452211,0.353827051,0.411494749,0.135174958,0.478846229,0.726772287,0.403035317,0.599002293,0.069973672,0.664764385,0.002923467,0.386065507,0.512055739,0.426985788,0.361106305,0.24190013,0.454029328,0.689182262,0.515115545,0.71452659,0.074785284,0.385688016
1.070967287,1.352867671,1.527233922,0.783790018,1.764381298,0.603075253,0.11991262,0.431070695,0.162694972,0.032154168,0.225224146,0.024374794,0.424699408,0.022445196,1.261856322,1.015439383,0.482277627,0.380545701,0.178481975,0.723668731,0.015306319,1.183786037,0.940534792,0.605184369
0.879372037,0.274945483,0.468077694,0.357481144,0.879154671,1.029340771,0.656336258,0.189918929,0.128882847,0.344201403,0.280974325,0.576476199,0.189124498,0.710844452,0.058343889,0.035681136,0.300180537,0.081080243,0.943514351,0.886974727,0.414566595,0.17728397,0.450977606,0.4360647
0.368448074,0.862765888,0.862409525,0.313632797,0.263091869,0.803749923,0.19038242,0.118633049,0.471821636,0.36487354,0.195576791,0.071373406,0.84577213,0.546472938,0.342177788,0.602727118,0.71808088,0.302293948,0.627860641,0.184748724,0.869025957,0.645240544,0.151292484,0.401355377
0.639098952,0.363770763,0.467877441,0.634446664,0.105031815,0.27882246,0.214742079,0.4768664,0.612105141,0.553784022,0.224337774,0.377892034,0.267183261,0.616325497,0.464648268,0.569297109,0.075656076,0.191892684,0.527540632,0.14848002,0.023408429,0.30001044,0.643838443,0.180114725
0.292691829,0.021847812,0.673226132,0.210822963,0.037352393,0.200638614,0.537864725,0.268153827,0.536858651,0.58453849,0.318387737,0.02727474,0.33051421,0.583105595,0.750007944,0.801031646,0.800547396,0.729632173,0.704720094,0.652017095,0.451776941,0.34098016,0.103483254,0.532889778
0.180641678,0.552692967,0.249184363,0.176412428,0.100597581,0.415096405,0.208123829,0.630941596,0.328047414,0.008391182,0.398225197,0.37921241,0.531125625,0.430863817,0.577733268,0.593616492,0.100144776,0.126686775,0.520334971,0.039934211,0.256443699,0.197329367,0.482972492,0.068552956
0.802265412,0.545686037,0.072725571,0.641423026,0.025297506,0.063591038,0.132847024,0.461861143,0.689116964,0.510886338,0.050002137,0.321665437,0.657645917,0.806014407,0.296367525,0.510294513,0.838862278,0.609982356,0.549813462,0.339131546,0.42196578,0.813824185,0.351774502,0.474153137
0.343474254,0.286971617,0.248222809,0.201392086,0.241334054,0.033655272,0.207745448,0.489806545,0.394598539,0.386981524,0.382397384,0.426212721,0.389259102,0.494642974,0.056284219,0.200188513,0.248701401,0.130448336,0.018683776,0.49247994,0.367156281,0.074785619,0.074750101,0.356238078
0.057377222,0.308499309,0.599907749,0.698521751,0.003543848,0.488114358,0.509508862,0.190444957,0.633143102,0.020169416,0.070064189,0.599130458,0.534191013,0.588258811,0.468502444,0.619803054,0.026298399,0.304470462,0.18747584,0.361104614,0.661420591,0.210765748,0.449895083,0.019693163
0.484923112,0.113331414,0.196592128,0.390257445,0.030451262,0.427004192,0.290451014,0.548533371,0.168504029,0.06614928,0.561065245,0.25150752,0.049173901,0.41675072,0.294699256,0.190784572,0.438177849,0.486141337,0.147537258,0.310770673,0.253050639,0.091705706,0.349182657,0.545132047
0.608430055,0.372140393,0.103016655,0.167352817,0.302442483,0.360186826,0.239760956,0.522662212,0.596058191,0.274767412,0.408453434,0.433417365,0.086173615,0.33544928,0.209891982,0.391143727,0.637924312,0.288631387,0.022396395,0.628341301,0.62533179,0.24223244,0.175764951,0.53195437
0.362807608,0.441664702,0.562778678,0.608157375,0.062299435,0.545560524,0.58652395,0.007314584,0.337754485,0.248403411,0.41877396,0.492010109,0.371294528,0.407562681,0.179430501,0.541661041,0.275291546,0.407371276,0.537553005,0.174258862,0.258500511,0.357472136,0.286275476,0.058294159
